step,reward,mean,median,std,max,min
57,5.733333333333333,2.250574712643678,-1.0,3.364664485896858,5.733333333333333,-1.0
58,5.733333333333333,2.309604519774011,-1.0,3.3661830544158535,5.733333333333333,-1.0
59,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
60,-1.0,2.3114754098360653,-1.0,3.366214248917306,5.733333333333333,-1.0
61,-1.0,2.2580645161290316,-1.0,3.3649145631565514,5.733333333333333,-1.0
62,-1.0,2.206349206349206,-1.0,3.3628474179423904,5.733333333333333,-1.0
63,5.733333333333333,2.261458333333333,-1.0,3.365022384924307,5.733333333333333,-1.0
64,-1.0,2.2112820512820512,-1.0,3.3630789562164933,5.733333333333333,-1.0
65,-1.0,2.1626262626262625,-1.0,3.3604779359435577,5.733333333333333,-1.0
66,-1.0,2.1154228855721393,-1.0,3.3572788098258646,5.733333333333333,-1.0
67,-1.0,2.0696078431372547,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,-1.0,2.0251207729468597,-1.0,3.349297067584119,5.733333333333333,-1.0
69,-1.0,1.9819047619047616,-1.0,3.344608007089685,5.733333333333333,-1.0
70,-1.0,1.9399061032863847,-1.0,3.3395089258733512,5.733333333333333,-1.0
71,-1.0,1.899074074074074,-1.0,3.3340368341991935,5.733333333333333,-1.0
72,-1.0,1.859360730593607,-1.0,3.328225522958064,5.733333333333333,-1.0
73,-1.0,1.8207207207207206,-1.0,3.3221058785881024,5.733333333333333,-1.0
74,-1.0,1.7831111111111109,-1.0,3.3157061627992146,5.733333333333333,-1.0
75,-1.0,1.7464912280701752,-1.0,3.3090522615706894,5.733333333333333,-1.0
76,-1.0,1.7108225108225106,-1.0,3.302167907252675,5.733333333333333,-1.0
77,5.733333333333333,1.7623931623931621,-1.0,3.3119930519971597,5.733333333333333,-1.0
78,-1.0,1.7274261603375525,-1.0,3.305422215014679,5.733333333333333,-1.0
79,5.733333333333333,1.7774999999999999,-1.0,3.3147137256983945,5.733333333333333,-1.0
80,5.733333333333333,1.8263374485596704,-1.0,3.323024041517655,5.733333333333333,-1.0
81,5.733333333333333,1.873983739837398,-1.0,3.330421591639021,5.733333333333333,-1.0
82,-1.0,1.839357429718875,-1.0,3.3251149473475325,5.733333333333333,-1.0
83,-1.0,1.8055555555555551,-1.0,3.319578100517007,5.733333333333333,-1.0
84,5.733333333333333,1.8517647058823523,-1.0,3.327058823529412,5.733333333333333,-1.0
85,5.733333333333333,1.8968992248062009,-1.0,3.3337310921866994,5.733333333333333,-1.0
86,5.733333333333333,1.9409961685823747,-1.0,3.339648046052925,5.733333333333333,-1.0
87,-1.0,1.9075757575757573,-1.0,3.335218131042485,5.733333333333333,-1.0
88,5.733333333333333,1.9505617977528087,-1.0,3.340853361419897,5.733333333333333,-1.0
89,-1.0,1.9177777777777774,-1.0,3.33660654106482,5.733333333333333,-1.0
90,5.733333333333333,1.9597069597069592,-1.0,3.341979688950206,5.733333333333333,-1.0
91,-1.0,1.9275362318840574,-1.0,3.337904867681534,5.733333333333333,-1.0
92,5.733333333333333,1.9684587813620065,-1.0,3.343033790515082,5.733333333333333,-1.0
93,-1.0,1.9368794326241128,-1.0,3.339120749224038,5.733333333333333,-1.0
94,-1.0,1.9059649122807012,-1.0,3.33499600268878,5.733333333333333,-1.0
95,5.733333333333333,1.945833333333333,-1.0,3.340261030219046,5.733333333333333,-1.0
96,5.733333333333333,1.9848797250859103,-1.0,3.344948904794042,5.733333333333333,-1.0
97,-1.0,1.9544217687074827,-1.0,3.341331858488628,5.733333333333333,-1.0
98,-1.0,1.9245791245791242,-1.0,3.3375145017775494,5.733333333333333,-1.0
99,-1.0,1.895333333333333,-1.0,3.3335100619817144,5.733333333333333,-1.0
