step,reward,mean,median,std,max,min
58,-1.0,1.3966101694915256,-1.0,3.223885053275432,5.733333333333333,-1.0
59,-1.0,1.3566666666666667,-1.0,3.211595311437051,5.733333333333333,-1.0
60,-1.0,1.318032786885246,-1.0,3.1991891833117663,5.733333333333333,-1.0
61,-1.0,1.2806451612903227,-1.0,3.1866913459424575,5.733333333333333,-1.0
62,5.733333333333333,1.3513227513227515,-1.0,3.2099098395466705,5.733333333333333,-1.0
63,5.733333333333333,1.4197916666666668,-1.0,3.230769595439985,5.733333333333333,-1.0
64,-1.0,1.3825641025641027,-1.0,3.2196252247383086,5.733333333333333,-1.0
65,-1.0,1.3464646464646466,-1.0,3.2083691000912227,5.733333333333333,-1.0
66,5.733333333333333,1.4119402985074627,-1.0,3.228458146915642,5.733333333333333,-1.0
67,5.733333333333333,1.4754901960784315,-1.0,3.2465749556593235,5.733333333333333,-1.0
68,5.733333333333333,1.5371980676328505,-1.0,3.262886189811303,5.733333333333333,-1.0
69,-1.0,1.500952380952381,-1.0,3.253457118198217,5.733333333333333,-1.0
70,-1.0,1.4657276995305166,-1.0,3.243879378451069,5.733333333333333,-1.0
71,5.733333333333333,1.525,-1.0,3.2597609830579097,5.733333333333333,-1.0
72,5.733333333333333,1.582648401826484,-1.0,3.2741044279071847,5.733333333333333,-1.0
73,5.733333333333333,1.6387387387387387,-1.0,3.287029871508167,5.733333333333333,-1.0
74,5.733333333333333,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
75,5.733333333333333,1.7464912280701752,-1.0,3.3090522615706894,5.733333333333333,-1.0
76,5.733333333333333,1.798268398268398,-1.0,3.3183381161247407,5.733333333333333,-1.0
77,5.733333333333333,1.8487179487179481,-1.0,3.326585872936354,5.733333333333333,-1.0
78,5.733333333333333,1.8978902953586492,-1.0,3.3338705970909754,5.733333333333333,-1.0
79,5.733333333333333,1.9458333333333335,-1.0,3.340261030219046,5.733333333333333,-1.0
80,5.733333333333333,1.9925925925925927,-1.0,3.3458202329996856,5.733333333333333,-1.0
81,-1.0,1.9560975609756097,-1.0,3.341538186808059,5.733333333333333,-1.0
82,-1.0,1.9204819277108434,-1.0,3.3369692271831584,5.733333333333333,-1.0
83,5.733333333333333,1.9658730158730158,-1.0,3.3427247708909484,5.733333333333333,-1.0
84,-1.0,1.9309803921568627,-1.0,3.3383561695313775,5.733333333333333,-1.0
85,-1.0,1.8968992248062015,-1.0,3.333731092186699,5.733333333333333,-1.0
86,5.733333333333333,1.9409961685823753,-1.0,3.339648046052924,5.733333333333333,-1.0
87,-1.0,1.9075757575757577,-1.0,3.3352181310424847,5.733333333333333,-1.0
88,-1.0,1.8749063670411985,-1.0,3.330557949076508,5.733333333333333,-1.0
89,-1.0,1.8429629629629631,-1.0,3.3256847227558217,5.733333333333333,-1.0
90,5.733333333333333,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
91,-1.0,1.8543478260869564,-1.0,3.3274575654742025,5.733333333333333,-1.0
92,5.733333333333333,1.8960573476702507,-1.0,3.333612351986681,5.733333333333333,-1.0
93,-1.0,1.8652482269503543,-1.0,3.3291175997187157,5.733333333333333,-1.0
94,5.733333333333333,1.9059649122807014,-1.0,3.3349960026887797,5.733333333333333,-1.0
95,5.733333333333333,1.9458333333333335,-1.0,3.340261030219046,5.733333333333333,-1.0
96,5.733333333333333,1.9848797250859107,-1.0,3.344948904794041,5.733333333333333,-1.0
97,5.733333333333333,2.0231292517006803,-1.0,3.3490933831356413,5.733333333333333,-1.0
98,5.733333333333333,2.06060606060606,-1.0,3.3527259580619253,5.733333333333333,-1.0
99,-1.0,2.03,-1.0,3.349791038258954,5.733333333333333,-1.0
