step,reward,mean,median,std,max,min
38,-1.0,1.7623931623931623,-1.0,3.311993051997161,5.733333333333333,-1.0
39,-1.0,1.693333333333333,-1.0,3.2986461869480133,5.733333333333333,-1.0
40,5.733333333333333,1.7918699186991867,-1.0,3.317235768372585,5.733333333333333,-1.0
41,-1.0,1.725396825396825,-1.0,3.3050291125982834,5.733333333333333,-1.0
42,5.733333333333333,1.8186046511627905,-1.0,3.321757437201921,5.733333333333333,-1.0
43,-1.0,1.7545454545454542,-1.0,3.310551625653299,5.733333333333333,-1.0
44,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
45,-1.0,1.6347826086956518,-1.0,3.2861512701232005,5.733333333333333,-1.0
46,-1.0,1.5787234042553189,-1.0,3.273162058264914,5.733333333333333,-1.0
47,-1.0,1.5249999999999997,-1.0,3.2597609830579093,5.733333333333333,-1.0
48,-1.0,1.4734693877551017,-1.0,3.2460195725518077,5.733333333333333,-1.0
49,-1.0,1.4239999999999997,-1.0,3.2319999999999998,5.733333333333333,-1.0
50,-1.0,1.376470588235294,-1.0,3.2177563877185573,5.733333333333333,-1.0
51,-1.0,1.3307692307692305,-1.0,3.2033359091337212,5.733333333333333,-1.0
52,5.733333333333333,1.4138364779874213,-1.0,3.2290182836252135,5.733333333333333,-1.0
53,5.733333333333333,1.493827160493827,-1.0,3.25155280457021,5.733333333333333,-1.0
54,-1.0,1.4484848484848483,-1.0,3.2390409990002857,5.733333333333333,-1.0
55,5.733333333333333,1.525,-1.0,3.2597609830579093,5.733333333333333,-1.0
56,-1.0,1.4807017543859649,-1.0,3.248001018880981,5.733333333333333,-1.0
57,-1.0,1.4379310344827585,-1.0,3.2360306812446016,5.733333333333333,-1.0
58,-1.0,1.3966101694915254,-1.0,3.2238850532754326,5.733333333333333,-1.0
59,-1.0,1.3566666666666665,-1.0,3.21159531143705,5.733333333333333,-1.0
60,5.733333333333333,1.428415300546448,-1.0,3.23328452481652,5.733333333333333,-1.0
61,-1.0,1.389247311827957,-1.0,3.2216604180501585,5.733333333333333,-1.0
62,5.733333333333333,1.458201058201058,-1.0,3.241779554917276,5.733333333333333,-1.0
63,-1.0,1.4197916666666666,-1.0,3.230769595439985,5.733333333333333,-1.0
64,-1.0,1.3825641025641024,-1.0,3.2196252247383086,5.733333333333333,-1.0
65,-1.0,1.3464646464646464,-1.0,3.2083691000912227,5.733333333333333,-1.0
66,-1.0,1.3114427860696516,-1.0,3.1970215836403453,5.733333333333333,-1.0
67,-1.0,1.2774509803921568,-1.0,3.1856009846209545,5.733333333333333,-1.0
68,5.733333333333333,1.3420289855072463,-1.0,3.2069552642331463,5.733333333333333,-1.0
69,5.733333333333333,1.4047619047619047,-1.0,3.2263266532496964,5.733333333333333,-1.0
70,5.733333333333333,1.4657276995305164,-1.0,3.243879378451069,5.733333333333333,-1.0
71,-1.0,1.4314814814814814,-1.0,3.2341727093423125,5.733333333333333,-1.0
72,5.733333333333333,1.4904109589041095,-1.0,3.2506338426617636,5.733333333333333,-1.0
73,5.733333333333333,1.5477477477477477,-1.0,3.265549915202815,5.733333333333333,-1.0
74,-1.0,1.5137777777777777,-1.0,3.25684279443364,5.733333333333333,-1.0
75,5.733333333333333,1.569298245614035,-1.0,3.2708787879639436,5.733333333333333,-1.0
76,-1.0,1.535930735930736,-1.0,3.2625637553661315,5.733333333333333,-1.0
77,5.733333333333333,1.5897435897435896,-1.0,3.2757953197641676,5.733333333333333,-1.0
78,5.733333333333333,1.642194092827004,-1.0,3.287793170836417,5.733333333333333,-1.0
79,-1.0,1.6091666666666669,-1.0,3.280341170434021,5.733333333333333,-1.0
80,-1.0,1.5769547325102882,-1.0,3.272735783025485,5.733333333333333,-1.0
81,5.733333333333333,1.6276422764227643,-1.0,3.2845528455284554,5.733333333333333,-1.0
82,5.733333333333333,1.6771084337349396,-1.0,3.2952926862177994,5.733333333333333,-1.0
83,5.733333333333333,1.725396825396825,-1.0,3.3050291125982834,5.733333333333333,-1.0
84,5.733333333333333,1.7725490196078426,-1.0,3.3138299090173184,5.733333333333333,-1.0
85,5.733333333333333,1.81860465116279,-1.0,3.3217574372019203,5.733333333333333,-1.0
86,-1.0,1.7862068965517235,-1.0,3.3162495231394384,5.733333333333333,-1.0
87,5.733333333333333,1.831060606060606,-1.0,3.323788590191395,5.733333333333333,-1.0
88,-1.0,1.7992509363295879,-1.0,3.318506265386655,5.733333333333333,-1.0
89,-1.0,1.768148148148148,-1.0,3.3130378849984257,5.733333333333333,-1.0
90,-1.0,1.7377289377289376,-1.0,3.307398037364583,5.733333333333333,-1.0
91,-1.0,1.7079710144927536,-1.0,3.30160029110909,5.733333333333333,-1.0
92,5.733333333333333,1.751254480286738,-1.0,3.3099414323065477,5.733333333333333,-1.0
93,-1.0,1.7219858156028367,-1.0,3.304365452657448,5.733333333333333,-1.0
94,5.733333333333333,1.764210526315789,-1.0,3.312324115088674,5.733333333333333,-1.0
95,-1.0,1.7354166666666666,-1.0,3.306957496240985,5.733333333333333,-1.0
96,-1.0,1.7072164948453608,-1.0,3.301449668756029,5.733333333333333,-1.0
97,5.733333333333333,1.7482993197278909,-1.0,3.3093906189333926,5.733333333333333,-1.0
98,5.733333333333333,1.7885521885521882,-1.0,3.316659176737771,5.733333333333333,-1.0
99,-1.0,1.7606666666666664,-1.0,3.3116775876350713,5.733333333333333,-1.0
