step,reward,mean,median,std,max,min
37,5.733333333333333,2.1894736842105265,-1.0,3.362000459757961,5.733333333333333,-1.0
38,5.733333333333333,2.2803418803418802,-1.0,3.365559756669078,5.733333333333333,-1.0
39,-1.0,2.1983333333333333,-1.0,3.362455699832094,5.733333333333333,-1.0
40,-1.0,2.1203252032520328,-1.0,3.357642078579428,5.733333333333333,-1.0
41,-1.0,2.0460317460317463,-1.0,3.351363557138181,5.733333333333333,-1.0
42,-1.0,1.9751937984496124,-1.0,3.3438291580005037,5.733333333333333,-1.0
43,-1.0,1.9075757575757577,-1.0,3.3352181310424847,5.733333333333333,-1.0
44,5.733333333333333,1.9925925925925927,-1.0,3.3458202329996856,5.733333333333333,-1.0
45,5.733333333333333,2.073913043478261,-1.0,3.353914095583622,5.733333333333333,-1.0
46,-1.0,2.0085106382978726,-1.0,3.3475616056747244,5.733333333333333,-1.0
47,5.733333333333333,2.086111111111111,-1.0,3.3549564862590033,5.733333333333333,-1.0
48,5.733333333333333,2.160544217687075,-1.0,3.360350871630982,5.733333333333333,-1.0
49,-1.0,2.0973333333333333,-1.0,3.3558760406189023,5.733333333333333,-1.0
50,5.733333333333333,2.168627450980392,-1.0,3.36083693646312,5.733333333333333,-1.0
51,5.733333333333333,2.2371794871794872,-1.0,3.3641756070087814,5.733333333333333,-1.0
52,-1.0,2.1761006289308176,-1.0,3.361268961226713,5.733333333333333,-1.0
53,-1.0,2.117283950617284,-1.0,3.3574175649418816,5.733333333333333,-1.0
54,5.733333333333333,2.183030303030303,-1.0,3.3616546714965923,5.733333333333333,-1.0
55,5.733333333333333,2.246428571428571,-1.0,3.3645188727213227,5.733333333333333,-1.0
56,5.733333333333333,2.307602339181286,-1.0,3.3661485186579547,5.733333333333333,-1.0
57,5.733333333333333,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
58,-1.0,2.3096045197740107,-1.0,3.366183054415854,5.733333333333333,-1.0
59,-1.0,2.254444444444444,-1.0,3.3647957764601326,5.733333333333333,-1.0
60,-1.0,2.201092896174863,-1.0,3.3625927155945563,5.733333333333333,-1.0
61,5.733333333333333,2.258064516129031,-1.0,3.3649145631565514,5.733333333333333,-1.0
62,-1.0,2.2063492063492056,-1.0,3.3628474179423904,5.733333333333333,-1.0
63,5.733333333333333,2.261458333333333,-1.0,3.365022384924307,5.733333333333333,-1.0
64,-1.0,2.2112820512820512,-1.0,3.3630789562164933,5.733333333333333,-1.0
65,-1.0,2.1626262626262625,-1.0,3.3604779359435577,5.733333333333333,-1.0
66,-1.0,2.1154228855721393,-1.0,3.3572788098258646,5.733333333333333,-1.0
67,-1.0,2.0696078431372547,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,-1.0,2.0251207729468597,-1.0,3.349297067584119,5.733333333333333,-1.0
69,5.733333333333333,2.0780952380952376,-1.0,3.354276520362727,5.733333333333333,-1.0
70,5.733333333333333,2.1295774647887318,-1.0,3.3583080791966258,5.733333333333333,-1.0
71,5.733333333333333,2.179629629629629,-1.0,3.36146717836436,5.733333333333333,-1.0
72,5.733333333333333,2.2283105022831045,-1.0,3.3638225304289633,5.733333333333333,-1.0
73,5.733333333333333,2.275675675675675,-1.0,3.3654368340533334,5.733333333333333,-1.0
74,-1.0,2.2319999999999993,-1.0,3.363972255137271,5.733333333333333,-1.0
75,5.733333333333333,2.2780701754385957,-1.0,3.3655007214657555,5.733333333333333,-1.0
76,-1.0,2.2354978354978345,-1.0,3.3641104592706594,5.733333333333333,-1.0
77,-1.0,2.1940170940170933,-1.0,3.3622368401866582,5.733333333333333,-1.0
78,5.733333333333333,2.238818565400843,-1.0,3.364238295282778,5.733333333333333,-1.0
79,5.733333333333333,2.2825,-1.0,3.365614418893921,5.733333333333333,-1.0
80,-1.0,2.2419753086419756,-1.0,3.3643567750282375,5.733333333333333,-1.0
81,-1.0,2.202439024390244,-1.0,3.362658728737838,5.733333333333333,-1.0
82,5.733333333333333,2.244979919678715,-1.0,3.3644667898571887,5.733333333333333,-1.0
83,-1.0,2.2063492063492065,-1.0,3.362847417942391,5.733333333333333,-1.0
84,-1.0,2.1686274509803924,-1.0,3.36083693646312,5.733333333333333,-1.0
85,-1.0,2.1317829457364343,-1.0,3.3584630535538746,5.733333333333333,-1.0
86,-1.0,2.0957854406130267,-1.0,3.35575145173419,5.733333333333333,-1.0
87,-1.0,2.0606060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
88,-1.0,2.0262172284644198,-1.0,3.3494086977363957,5.733333333333333,-1.0
89,-1.0,1.9925925925925927,-1.0,3.345820232999685,5.733333333333333,-1.0
90,5.733333333333333,2.0336996336996336,-1.0,3.350160802021535,5.733333333333333,-1.0
91,5.733333333333333,2.0739130434782607,-1.0,3.3539140955836224,5.733333333333333,-1.0
92,5.733333333333333,2.1132616487455196,-1.0,3.3571163729213835,5.733333333333333,-1.0
93,5.733333333333333,2.1517730496453895,-1.0,3.3598013598735204,5.733333333333333,-1.0
94,-1.0,2.11859649122807,-1.0,3.3575148000421846,5.733333333333333,-1.0
95,-1.0,2.086111111111111,-1.0,3.354956486259004,5.733333333333333,-1.0
96,5.733333333333333,2.123711340206185,-1.0,3.357888794136716,5.733333333333333,-1.0
97,-1.0,2.091836734693877,-1.0,3.3554303677674904,5.733333333333333,-1.0
98,5.733333333333333,2.128619528619528,-1.0,3.358240313692874,5.733333333333333,-1.0
99,5.733333333333333,2.1646666666666663,-1.0,3.3606012028273224,5.733333333333333,-1.0
