step,reward,mean,median,std,max,min
57,5.733333333333333,1.6701149425287356,-1.0,3.2938215100464867,5.733333333333333,-1.0
58,5.733333333333333,1.7389830508474575,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,5.733333333333333,1.8055555555555556,-1.0,3.319578100517007,5.733333333333333,-1.0
60,5.733333333333333,1.8699453551912568,-1.0,3.329821674379965,5.733333333333333,-1.0
61,5.733333333333333,1.932258064516129,-1.0,3.338522668909418,5.733333333333333,-1.0
62,-1.0,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
63,-1.0,1.840625,-1.0,3.3253157157441455,5.733333333333333,-1.0
64,-1.0,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,-1.0,1.7545454545454544,-1.0,3.310551625653299,5.733333333333333,-1.0
66,5.733333333333333,1.8139303482587064,-1.0,3.320982837468038,5.733333333333333,-1.0
67,-1.0,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
68,-1.0,1.732367149758454,-1.0,3.306373930349448,5.733333333333333,-1.0
69,-1.0,1.6933333333333334,-1.0,3.298646186948013,5.733333333333333,-1.0
70,5.733333333333333,1.7502347417840376,-1.0,3.309751671414329,5.733333333333333,-1.0
71,-1.0,1.712037037037037,-1.0,3.302408892377717,5.733333333333333,-1.0
72,-1.0,1.6748858447488584,-1.0,3.2948268147007616,5.733333333333333,-1.0
73,-1.0,1.6387387387387387,-1.0,3.287029871508167,5.733333333333333,-1.0
74,-1.0,1.6035555555555556,-1.0,3.279040389587053,5.733333333333333,-1.0
75,5.733333333333333,1.6578947368421053,-1.0,3.2912135749503117,5.733333333333333,-1.0
76,5.733333333333333,1.7108225108225106,-1.0,3.302167907252675,5.733333333333333,-1.0
77,-1.0,1.6760683760683759,-1.0,3.29507487706534,5.733333333333333,-1.0
78,5.733333333333333,1.7274261603375525,-1.0,3.3054222150146786,5.733333333333333,-1.0
79,5.733333333333333,1.7774999999999999,-1.0,3.314713725698395,5.733333333333333,-1.0
80,-1.0,1.7432098765432098,-1.0,3.3084355933421765,5.733333333333333,-1.0
81,-1.0,1.7097560975609756,-1.0,3.3019559277255177,5.733333333333333,-1.0
82,5.733333333333333,1.7582329317269074,-1.0,3.311231316992471,5.733333333333333,-1.0
83,-1.0,1.725396825396825,-1.0,3.305029112598284,5.733333333333333,-1.0
84,5.733333333333333,1.7725490196078426,-1.0,3.3138299090173184,5.733333333333333,-1.0
85,5.733333333333333,1.81860465116279,-1.0,3.3217574372019207,5.733333333333333,-1.0
86,-1.0,1.7862068965517235,-1.0,3.316249523139439,5.733333333333333,-1.0
87,5.733333333333333,1.831060606060606,-1.0,3.3237885901913953,5.733333333333333,-1.0
88,-1.0,1.7992509363295879,-1.0,3.318506265386655,5.733333333333333,-1.0
89,-1.0,1.768148148148148,-1.0,3.3130378849984257,5.733333333333333,-1.0
90,5.733333333333333,1.8117216117216115,-1.0,3.320614465793413,5.733333333333333,-1.0
91,5.733333333333333,1.8543478260869561,-1.0,3.327457565474202,5.733333333333333,-1.0
92,-1.0,1.8236559139784942,-1.0,3.322586908857234,5.733333333333333,-1.0
93,-1.0,1.7936170212765954,-1.0,3.3175380251570226,5.733333333333333,-1.0
94,-1.0,1.764210526315789,-1.0,3.312324115088674,5.733333333333333,-1.0
95,5.733333333333333,1.8055555555555554,-1.0,3.319578100517007,5.733333333333333,-1.0
96,-1.0,1.7766323024054982,-1.0,3.3145593814918093,5.733333333333333,-1.0
97,-1.0,1.7482993197278909,-1.0,3.309390618933393,5.733333333333333,-1.0
98,5.733333333333333,1.7885521885521882,-1.0,3.316659176737771,5.733333333333333,-1.0
99,-1.0,1.7606666666666664,-1.0,3.3116775876350713,5.733333333333333,-1.0
