step,reward,mean,median,std,max,min
48,5.733333333333333,1.7482993197278909,-1.0,3.3093906189333926,5.733333333333333,-1.0
49,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
50,-1.0,1.6405228758169932,-1.0,3.2874244690114045,5.733333333333333,-1.0
51,5.733333333333333,1.7192307692307691,-1.0,3.3038267513832826,5.733333333333333,-1.0
52,5.733333333333333,1.7949685534591193,-1.0,3.3177711964207797,5.733333333333333,-1.0
53,5.733333333333333,1.8679012345679011,-1.0,3.329516104209105,5.733333333333333,-1.0
54,-1.0,1.8157575757575757,-1.0,3.3212864402213436,5.733333333333333,-1.0
55,-1.0,1.7654761904761904,-1.0,3.3125540683560644,5.733333333333333,-1.0
56,-1.0,1.7169590643274852,-1.0,3.3033807645966453,5.733333333333333,-1.0
57,5.733333333333333,1.786206896551724,-1.0,3.3162495231394384,5.733333333333333,-1.0
58,-1.0,1.7389830508474575,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
60,5.733333333333333,1.7595628415300546,-1.0,3.311475409836066,5.733333333333333,-1.0
61,-1.0,1.7150537634408602,-1.0,3.303005460000646,5.733333333333333,-1.0
62,-1.0,1.6719576719576719,-1.0,3.2942106576712527,5.733333333333333,-1.0
63,-1.0,1.6302083333333333,-1.0,3.2851291554074904,5.733333333333333,-1.0
64,5.733333333333333,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
65,-1.0,1.6525252525252525,-1.0,3.2900526568814286,5.733333333333333,-1.0
66,-1.0,1.6129353233830845,-1.0,3.281209153131871,5.733333333333333,-1.0
67,-1.0,1.5745098039215686,-1.0,3.2721448545640963,5.733333333333333,-1.0
68,-1.0,1.5371980676328503,-1.0,3.2628861898113035,5.733333333333333,-1.0
69,-1.0,1.5009523809523808,-1.0,3.253457118198217,5.733333333333333,-1.0
70,5.733333333333333,1.56056338028169,-1.0,3.268737055213189,5.733333333333333,-1.0
71,5.733333333333333,1.6185185185185185,-1.0,3.282486678246683,5.733333333333333,-1.0
72,-1.0,1.582648401826484,-1.0,3.2741044279071847,5.733333333333333,-1.0
73,5.733333333333333,1.6387387387387387,-1.0,3.287029871508167,5.733333333333333,-1.0
74,-1.0,1.6035555555555556,-1.0,3.279040389587053,5.733333333333333,-1.0
75,-1.0,1.569298245614035,-1.0,3.2708787879639436,5.733333333333333,-1.0
76,-1.0,1.535930735930736,-1.0,3.2625637553661315,5.733333333333333,-1.0
77,-1.0,1.5034188034188034,-1.0,3.2541124090975173,5.733333333333333,-1.0
78,5.733333333333333,1.5569620253164558,-1.0,3.2678468198831436,5.733333333333333,-1.0
79,5.733333333333333,1.6091666666666669,-1.0,3.280341170434021,5.733333333333333,-1.0
80,5.733333333333333,1.660082304526749,-1.0,3.291683913079105,5.733333333333333,-1.0
81,-1.0,1.6276422764227643,-1.0,3.2845528455284554,5.733333333333333,-1.0
82,5.733333333333333,1.6771084337349396,-1.0,3.2952926862178,5.733333333333333,-1.0
83,-1.0,1.6452380952380952,-1.0,3.288462446306933,5.733333333333333,-1.0
84,-1.0,1.6141176470588234,-1.0,3.28148052219295,5.733333333333333,-1.0
85,-1.0,1.583720930232558,-1.0,3.274361070230969,5.733333333333333,-1.0
86,-1.0,1.554022988505747,-1.0,3.267117184428733,5.733333333333333,-1.0
87,-1.0,1.525,-1.0,3.2597609830579093,5.733333333333333,-1.0
88,5.733333333333333,1.5722846441947562,-1.0,3.2716053623286965,5.733333333333333,-1.0
89,5.733333333333333,1.618518518518518,-1.0,3.282486678246683,5.733333333333333,-1.0
90,5.733333333333333,1.6637362637362632,-1.0,3.2924661415237892,5.733333333333333,-1.0
91,5.733333333333333,1.707971014492753,-1.0,3.3016002911090903,5.733333333333333,-1.0
92,5.733333333333333,1.7512544802867376,-1.0,3.3099414323065477,5.733333333333333,-1.0
93,-1.0,1.721985815602836,-1.0,3.3043654526574473,5.733333333333333,-1.0
94,5.733333333333333,1.7642105263157886,-1.0,3.312324115088675,5.733333333333333,-1.0
95,-1.0,1.7354166666666668,-1.0,3.306957496240985,5.733333333333333,-1.0
96,-1.0,1.707216494845361,-1.0,3.301449668756029,5.733333333333333,-1.0
97,5.733333333333333,1.7482993197278913,-1.0,3.3093906189333926,5.733333333333333,-1.0
98,-1.0,1.7205387205387206,-1.0,3.3040827958265404,5.733333333333333,-1.0
99,5.733333333333333,1.7606666666666666,-1.0,3.3116775876350713,5.733333333333333,-1.0
