step,reward,mean,median,std,max,min
45,-1.0,1.927536231884058,-1.0,3.337904867681534,5.733333333333333,-1.0
46,5.733333333333333,2.0085106382978726,-1.0,3.3475616056747244,5.733333333333333,-1.0
47,5.733333333333333,2.086111111111111,-1.0,3.3549564862590033,5.733333333333333,-1.0
48,-1.0,2.0231292517006803,-1.0,3.3490933831356413,5.733333333333333,-1.0
49,-1.0,1.9626666666666666,-1.0,3.3423387686535375,5.733333333333333,-1.0
50,-1.0,1.9045751633986927,-1.0,3.3348037254165335,5.733333333333333,-1.0
51,-1.0,1.8487179487179486,-1.0,3.326585872936354,5.733333333333333,-1.0
52,-1.0,1.7949685534591193,-1.0,3.3177711964207792,5.733333333333333,-1.0
53,5.733333333333333,1.8679012345679011,-1.0,3.3295161042091053,5.733333333333333,-1.0
54,-1.0,1.8157575757575757,-1.0,3.3212864402213436,5.733333333333333,-1.0
55,-1.0,1.7654761904761906,-1.0,3.3125540683560644,5.733333333333333,-1.0
56,5.733333333333333,1.8350877192982458,-1.0,3.324435029769589,5.733333333333333,-1.0
57,-1.0,1.7862068965517244,-1.0,3.3162495231394384,5.733333333333333,-1.0
58,5.733333333333333,1.8531073446327686,-1.0,3.327266335476697,5.733333333333333,-1.0
59,5.733333333333333,1.917777777777778,-1.0,3.3366065410648202,5.733333333333333,-1.0
60,-1.0,1.869945355191257,-1.0,3.3298216743799647,5.733333333333333,-1.0
61,5.733333333333333,1.9322580645161291,-1.0,3.338522668909418,5.733333333333333,-1.0
62,5.733333333333333,1.9925925925925927,-1.0,3.3458202329996856,5.733333333333333,-1.0
63,-1.0,1.9458333333333333,-1.0,3.340261030219046,5.733333333333333,-1.0
64,5.733333333333333,2.004102564102564,-1.0,3.347087049357446,5.733333333333333,-1.0
65,-1.0,1.9585858585858584,-1.0,3.3418429793334936,5.733333333333333,-1.0
66,5.733333333333333,2.0149253731343277,-1.0,3.3482417037705994,5.733333333333333,-1.0
67,5.733333333333333,2.069607843137254,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,-1.0,2.025120772946859,-1.0,3.3492970675841196,5.733333333333333,-1.0
69,-1.0,1.9819047619047614,-1.0,3.3446080070896853,5.733333333333333,-1.0
70,-1.0,1.9399061032863845,-1.0,3.3395089258733512,5.733333333333333,-1.0
71,-1.0,1.8990740740740744,-1.0,3.334036834199194,5.733333333333333,-1.0
72,5.733333333333333,1.9515981735159817,-1.0,3.3409822792762705,5.733333333333333,-1.0
73,-1.0,1.9117117117117117,-1.0,3.3357848302020887,5.733333333333333,-1.0
74,-1.0,1.8728888888888888,-1.0,3.330259441938013,5.733333333333333,-1.0
75,5.733333333333333,1.9236842105263157,-1.0,3.3373958392729364,5.733333333333333,-1.0
76,5.733333333333333,1.973160173160173,-1.0,3.3435904480083485,5.733333333333333,-1.0
77,5.733333333333333,2.021367521367521,-1.0,3.3489122031937653,5.733333333333333,-1.0
78,5.733333333333333,2.0683544303797463,-1.0,3.3534242579974785,5.733333333333333,-1.0
79,-1.0,2.03,-1.0,3.349791038258954,5.733333333333333,-1.0
80,5.733333333333333,2.075720164609053,-1.0,3.354071343514458,5.733333333333333,-1.0
81,5.733333333333333,2.120325203252032,-1.0,3.3576420785794276,5.733333333333333,-1.0
82,-1.0,2.0827309236947786,-1.0,3.354672105930391,5.733333333333333,-1.0
83,-1.0,2.0460317460317454,-1.0,3.351363557138181,5.733333333333333,-1.0
84,5.733333333333333,2.0894117647058814,-1.0,3.355230865943976,5.733333333333333,-1.0
85,-1.0,2.0534883720930224,-1.0,3.3520685852548406,5.733333333333333,-1.0
86,5.733333333333333,2.095785440613026,-1.0,3.35575145173419,5.733333333333333,-1.0
87,-1.0,2.0606060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
88,5.733333333333333,2.1018726591760295,-1.0,3.3562372648609777,5.733333333333333,-1.0
89,-1.0,2.067407407407407,-1.0,3.3533398784185366,5.733333333333333,-1.0
90,5.733333333333333,2.1076923076923073,-1.0,3.3566913360984305,5.733333333333333,-1.0
91,-1.0,2.07391304347826,-1.0,3.3539140955836224,5.733333333333333,-1.0
92,-1.0,2.040860215053763,-1.0,3.350864754139124,5.733333333333333,-1.0
93,-1.0,2.0085106382978717,-1.0,3.3475616056747244,5.733333333333333,-1.0
94,5.733333333333333,2.0477192982456134,-1.0,3.3515245815332655,5.733333333333333,-1.0
95,-1.0,2.015972222222222,-1.0,3.348351512473003,5.733333333333333,-1.0
96,-1.0,1.9848797250859107,-1.0,3.344948904794041,5.733333333333333,-1.0
97,-1.0,1.954421768707483,-1.0,3.341331858488628,5.733333333333333,-1.0
98,5.733333333333333,1.9925925925925925,-1.0,3.3458202329996856,5.733333333333333,-1.0
99,-1.0,1.9626666666666666,-1.0,3.342338768653538,5.733333333333333,-1.0
