step,reward,mean,median,std,max,min
55,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
56,-1.0,2.3076023391812863,-1.0,3.366148518657955,5.733333333333333,-1.0
57,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
58,5.733333333333333,2.4237288135593213,5.733333333333333,3.366183054415854,5.733333333333333,-1.0
59,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
60,5.733333333333333,2.4218579234972673,5.733333333333333,3.366214248917306,5.733333333333333,-1.0
61,5.733333333333333,2.4752688172043,5.733333333333333,3.3649145631565514,5.733333333333333,-1.0
62,5.733333333333333,2.526984126984126,5.733333333333333,3.36284741794239,5.733333333333333,-1.0
63,5.733333333333333,2.5770833333333334,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
64,-1.0,2.522051282051282,5.733333333333333,3.3630789562164938,5.733333333333333,-1.0
65,-1.0,2.4686868686868686,5.733333333333333,3.3651205510091615,5.733333333333333,-1.0
66,5.733333333333333,2.517412935323383,5.733333333333333,3.3632900569131,5.733333333333333,-1.0
67,5.733333333333333,2.564705882352941,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
68,-1.0,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
69,-1.0,2.4628571428571426,5.733333333333333,3.3652922364535724,5.733333333333333,-1.0
70,5.733333333333333,2.508920187793427,5.733333333333333,3.363659967977067,5.733333333333333,-1.0
71,5.733333333333333,2.553703703703704,5.733333333333333,3.36146717836436,5.733333333333333,-1.0
72,-1.0,2.5050228310502285,5.733333333333333,3.3638225304289633,5.733333333333333,-1.0
73,-1.0,2.457657657657658,5.733333333333333,3.365436834053333,5.733333333333333,-1.0
74,-1.0,2.4115555555555557,5.733333333333333,3.3663673941058136,5.733333333333333,-1.0
75,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
76,-1.0,2.322943722943723,-1.0,3.366382739475214,5.733333333333333,-1.0
77,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
78,5.733333333333333,2.4092827004219406,5.733333333333333,3.3663969341287454,5.733333333333333,-1.0
79,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
80,5.733333333333333,2.408230452674897,5.733333333333333,3.366410090309424,5.733333333333333,-1.0
81,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
82,-1.0,2.326104417670683,-1.0,3.366422306901027,5.733333333333333,-1.0
83,-1.0,2.2865079365079364,-1.0,3.3657122607887597,5.733333333333333,-1.0
84,-1.0,2.2478431372549017,-1.0,3.3645691274370595,5.733333333333333,-1.0
85,5.733333333333333,2.2883720930232556,-1.0,3.3657561415204222,5.733333333333333,-1.0
86,5.733333333333333,2.3279693486590034,-1.0,3.3664442609411283,5.733333333333333,-1.0
87,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
88,5.733333333333333,2.4044943820224716,5.733333333333333,3.3664541447040985,5.733333333333333,-1.0
89,5.733333333333333,2.441481481481481,5.733333333333333,3.3658352882945217,5.733333333333333,-1.0
90,-1.0,2.403663003663003,5.733333333333333,3.3664633839525564,5.733333333333333,-1.0
91,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
92,-1.0,2.330465949820788,-1.0,3.3664720335306946,5.733333333333333,-1.0
93,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
94,-1.0,2.331228070175438,-1.0,3.3664801425707505,5.733333333333333,-1.0
95,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
96,5.733333333333333,2.4013745704467353,5.733333333333333,3.3664877551922916,5.733333333333333,-1.0
97,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
98,-1.0,2.3326599326599324,-1.0,3.36649491110363,5.733333333333333,-1.0
99,-1.0,2.2993333333333332,-1.0,3.36599326598653,5.733333333333333,-1.0
