step,reward,mean,median,std,max,min
38,-1.0,1.5897435897435896,-1.0,3.275795319764167,5.733333333333333,-1.0
39,-1.0,1.525,-1.0,3.2597609830579093,5.733333333333333,-1.0
40,-1.0,1.4634146341463412,-1.0,3.2432360706850107,5.733333333333333,-1.0
41,5.733333333333333,1.5650793650793648,-1.0,3.2698474341134682,5.733333333333333,-1.0
42,-1.0,1.505426356589147,-1.0,3.254644308175937,5.733333333333333,-1.0
43,-1.0,1.4484848484848483,-1.0,3.2390409990002866,5.733333333333333,-1.0
44,5.733333333333333,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
45,-1.0,1.488405797101449,-1.0,3.2500926585922123,5.733333333333333,-1.0
46,-1.0,1.435460992907801,-1.0,3.2353207627071137,5.733333333333333,-1.0
47,-1.0,1.3847222222222222,-1.0,3.22028407946708,5.733333333333333,-1.0
48,5.733333333333333,1.4734693877551022,-1.0,3.2460195725518077,5.733333333333333,-1.0
49,-1.0,1.4240000000000002,-1.0,3.232,5.733333333333333,-1.0
50,5.733333333333333,1.5084967320261438,-1.0,3.2554552381692377,5.733333333333333,-1.0
51,-1.0,1.4602564102564104,-1.0,3.2423548373857454,5.733333333333333,-1.0
52,5.733333333333333,1.5408805031446542,-1.0,3.263820101748875,5.733333333333333,-1.0
53,-1.0,1.4938271604938274,-1.0,3.25155280457021,5.733333333333333,-1.0
54,-1.0,1.4484848484848485,-1.0,3.2390409990002857,5.733333333333333,-1.0
55,-1.0,1.4047619047619047,-1.0,3.2263266532496964,5.733333333333333,-1.0
56,5.733333333333333,1.4807017543859649,-1.0,3.2480010188809816,5.733333333333333,-1.0
57,-1.0,1.4379310344827585,-1.0,3.2360306812446016,5.733333333333333,-1.0
58,5.733333333333333,1.510734463276836,-1.0,3.2560443036980735,5.733333333333333,-1.0
59,-1.0,1.4688888888888887,-1.0,3.2447556928331047,5.733333333333333,-1.0
60,5.733333333333333,1.5387978142076502,-1.0,3.2632924489804207,5.733333333333333,-1.0
61,-1.0,1.4978494623655914,-1.0,3.2526298759549803,5.733333333333333,-1.0
62,-1.0,1.458201058201058,-1.0,3.2417795549172763,5.733333333333333,-1.0
63,-1.0,1.4197916666666668,-1.0,3.230769595439985,5.733333333333333,-1.0
64,-1.0,1.3825641025641027,-1.0,3.2196252247383086,5.733333333333333,-1.0
65,5.733333333333333,1.4484848484848487,-1.0,3.2390409990002866,5.733333333333333,-1.0
66,-1.0,1.4119402985074627,-1.0,3.2284581469156426,5.733333333333333,-1.0
67,5.733333333333333,1.4754901960784315,-1.0,3.246574955659324,5.733333333333333,-1.0
68,-1.0,1.4396135265700485,-1.0,3.236513080443434,5.733333333333333,-1.0
69,5.733333333333333,1.500952380952381,-1.0,3.253457118198217,5.733333333333333,-1.0
70,-1.0,1.4657276995305166,-1.0,3.243879378451069,5.733333333333333,-1.0
71,-1.0,1.4314814814814814,-1.0,3.2341727093423125,5.733333333333333,-1.0
72,5.733333333333333,1.4904109589041095,-1.0,3.2506338426617636,5.733333333333333,-1.0
73,5.733333333333333,1.5477477477477477,-1.0,3.265549915202815,5.733333333333333,-1.0
74,5.733333333333333,1.6035555555555556,-1.0,3.279040389587053,5.733333333333333,-1.0
75,-1.0,1.569298245614035,-1.0,3.270878787963943,5.733333333333333,-1.0
76,5.733333333333333,1.6233766233766234,-1.0,3.2835901626101776,5.733333333333333,-1.0
77,5.733333333333333,1.6760683760683759,-1.0,3.29507487706534,5.733333333333333,-1.0
78,5.733333333333333,1.7274261603375525,-1.0,3.305422215014678,5.733333333333333,-1.0
79,-1.0,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
80,5.733333333333333,1.7432098765432098,-1.0,3.3084355933421765,5.733333333333333,-1.0
81,-1.0,1.7097560975609756,-1.0,3.3019559277255177,5.733333333333333,-1.0
82,5.733333333333333,1.7582329317269074,-1.0,3.3112313169924716,5.733333333333333,-1.0
83,-1.0,1.725396825396825,-1.0,3.3050291125982834,5.733333333333333,-1.0
84,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
85,-1.0,1.6620155038759687,-1.0,3.292098294890686,5.733333333333333,-1.0
86,-1.0,1.6314176245210725,-1.0,3.28540001985579,5.733333333333333,-1.0
87,5.733333333333333,1.6780303030303032,-1.0,3.295485457883577,5.733333333333333,-1.0
88,-1.0,1.6479400749063673,-1.0,3.2890540480115353,5.733333333333333,-1.0
89,-1.0,1.6185185185185187,-1.0,3.2824866782466824,5.733333333333333,-1.0
90,-1.0,1.5897435897435899,-1.0,3.275795319764167,5.733333333333333,-1.0
91,-1.0,1.561594202898551,-1.0,3.268991093980952,5.733333333333333,-1.0
92,5.733333333333333,1.6064516129032258,-1.0,3.27971302349396,5.733333333333333,-1.0
93,5.733333333333333,1.650354609929078,-1.0,3.2895807455991726,5.733333333333333,-1.0
94,-1.0,1.622456140350877,-1.0,3.2833816617879226,5.733333333333333,-1.0
95,-1.0,1.5951388888888889,-1.0,3.2770702361349735,5.733333333333333,-1.0
96,5.733333333333333,1.637800687285223,-1.0,3.2868219952630193,5.733333333333333,-1.0
97,5.733333333333333,1.6795918367346936,-1.0,3.2958113754458696,5.733333333333333,-1.0
98,5.733333333333333,1.7205387205387201,-1.0,3.3040827958265404,5.733333333333333,-1.0
99,-1.0,1.693333333333333,-1.0,3.2986461869480133,5.733333333333333,-1.0
